"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -5.744531631,      -6.543261791,      -6.258326351,      -5.193025261,             0.448,    0.003328277424,     0.05328342772,                 0,                 0,                 0,    -0.03099000923,    0.002165113534,      0.0533433537,                 0,        16.0093108
          0,           0,         124,      -5.757079532,      -6.554793186,      -6.273760715,      -5.205920848,             0.448,    0.003325499285,     0.05328478483,                 0,                 0,                 0,    -0.03099471732,    0.002162306451,     0.05334464988,                 0,       16.02309315
          0,           0,         125,       -5.76939743,      -6.565233009,      -6.289159042,      -5.218630792,             0.448,    0.003322556428,     0.05328583231,                 0,                 0,                 0,    -0.03099969656,    0.002159341444,     0.05334563291,                 0,        16.0376004
          0,           0,         126,      -5.781535825,      -6.574710254,      -6.304570423,       -5.23119895,             0.448,    0.003319514196,     0.05328643784,                 0,                 0,                 0,    -0.03100495515,    0.002156286726,     0.05334617193,                 0,       16.05248078
          0,           0,         127,      -5.793518433,      -6.583442698,      -6.319988253,      -5.243639889,             0.448,    0.003316437594,     0.05328653806,                 0,                 0,                 0,    -0.03101047627,     0.00215320867,     0.05334620501,                 0,       16.06740261
          0,           0,         128,      -5.805320125,      -6.591648402,       -6.33528492,      -5.255916908,             0.448,    0.003313371587,     0.05328627852,                 0,                 0,                 0,    -0.03101617597,    0.002150149055,     0.05334587865,                 0,       16.08219215
          0,           0,         129,      -5.816972951,      -6.599545763,      -6.350166508,      -5.268045791,             0.448,    0.003310362302,      0.0532856638,                 0,                 0,                 0,    -0.03102202541,    0.002147153896,     0.05334519843,                 0,       16.09662597
          0,           0,         130,         -5.828519,      -6.607289768,      -6.364660518,      -5.280052539,             0.448,    0.003307452951,     0.05328462806,                 0,                 0,                 0,    -0.03102800655,    0.002144267831,     0.05334409947,                 0,       16.11047197
          0,           0,         131,      -5.839939293,      -6.615203718,      -6.378728507,       -5.29190774,             0.448,    0.003304670026,     0.05328319647,                 0,                 0,                 0,    -0.03103405204,    0.002141516799,      0.0533426075,                 0,        16.1236057
          0,           0,         132,      -5.851232995,      -6.623576776,       -6.39224956,      -5.303601563,             0.448,    0.003302030449,     0.05328144488,                 0,                 0,                 0,    -0.03104011541,     0.00213891606,     0.05334079875,                 0,       16.13596413
          0,           0,         133,       -5.86242648,      -6.632560899,      -6.405166071,       -5.31515269,             0.448,    0.003299547573,     0.05327937527,                 0,                 0,                 0,    -0.03104617845,    0.002136478924,     0.05333867547,                 0,       16.14747904
          0,           0,         134,      -5.873554738,      -6.642300007,      -6.417462549,      -5.326590862,             0.448,    0.003297223871,     0.05327703236,                 0,                 0,                 0,     -0.0310522005,    0.002134206885,     0.05333628242,                 0,       16.15814832
          0,           0,         135,      -5.884640884,      -6.652802489,      -6.429191711,      -5.337929828,             0.448,    0.003295046652,     0.05327458286,                 0,                 0,                 0,    -0.03105808954,     0.00213208362,     0.05333378602,                 0,       16.16808151
          0,           0,         136,      -5.895695345,      -6.664015541,      -6.440510548,      -5.349169846,             0.448,    0.003293003635,     0.05327209903,                 0,                 0,                 0,    -0.03106379389,    0.002130095273,     0.05333125821,                 0,        16.1773581
          0,           0,         137,      -5.906696481,      -6.675968094,      -6.451515477,      -5.360283493,             0.448,    0.003291070543,     0.05326976107,                 0,                 0,                 0,    -0.03106921559,    0.002128213644,     0.05332887863,                 0,       16.18614988
          0,           0,         138,      -5.917627221,      -6.688726109,      -6.461941548,      -5.371255115,             0.448,    0.003289221958,     0.05326769067,                 0,                 0,                 0,     -0.0310742633,    0.002126410664,      0.0533267684,                 0,       16.19461725
