"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         273,      -7.729291141,      -8.295915191,      -8.396801772,       -7.17159198,             0.448,    0.008428429235,    -0.05348269506,                 0,                 0,                 0,    -0.04008323726,    0.009593142341,    -0.05328610241,                 0,       -6.34551155
          0,           0,         274,      -7.749730371,      -8.312077853,      -8.415206662,      -7.191717205,             0.448,    0.008428348345,    -0.05348244812,                 0,                 0,                 0,     -0.0400833532,    0.009593056083,     -0.0532858573,                 0,      -6.345543152
          0,           0,         275,      -7.771363508,      -8.328604315,      -8.433910267,      -7.213030683,             0.448,    0.008428271095,    -0.05348219393,                 0,                 0,                 0,    -0.04008347414,    0.009592973307,    -0.05328560485,                 0,      -6.345571153
          0,           0,         276,      -7.794194699,      -8.345418202,      -8.452849707,      -7.235538176,             0.448,    0.008428197365,    -0.05348193563,                 0,                 0,                 0,    -0.04008359996,     0.00959289396,    -0.05328534822,                 0,      -6.345596017
          0,           0,         277,      -7.818222559,      -8.362438456,      -8.471955703,      -7.259240545,             0.448,    0.008428127035,    -0.05348167622,                 0,                 0,                 0,     -0.0400837305,    0.009592817988,    -0.05328509041,                 0,      -6.345618189
          0,           0,         278,      -7.843437596,      -8.379580152,      -8.491153111,      -7.284131409,             0.448,    0.008428059987,    -0.05348141856,                 0,                 0,                 0,    -0.04008386553,    0.009592745334,    -0.05328483427,                 0,        -6.3456381
          0,           0,         279,       -7.86981879,      -8.396755531,      -8.510361969,      -7.310194027,             0.448,      0.0084279961,    -0.05348116535,                 0,                 0,                 0,    -0.04008400477,    0.009592675939,    -0.05328458252,                 0,      -6.345656158
          0,           0,         280,       -7.89732914,       -8.41387542,      -8.529499028,      -7.337397208,             0.448,     0.00842793526,    -0.05348091909,                 0,                 0,                 0,    -0.04008414793,    0.009592609741,    -0.05328433764,                 0,      -6.345672747
          0,           0,         281,      -7.925909946,      -8.430851029,      -8.548479728,      -7.365690035,             0.448,    0.008427877352,     -0.0534806821,                 0,                 0,                 0,    -0.04008429464,    0.009592546677,    -0.05328410197,                 0,      -6.345688228
          0,           0,         282,      -7.955473633,      -8.447596194,       -8.56722072,      -7.394995181,             0.448,    0.008427822265,    -0.05348045648,                 0,                 0,                 0,    -0.04008444451,    0.009592486681,     -0.0532838776,                 0,      -6.345702934
          0,           0,         283,      -7.985894991,      -8.464030035,       -8.58564304,      -7.425200658,             0.448,    0.008427769891,    -0.05348024411,                 0,                 0,                 0,    -0.04008459711,    0.009592429687,    -0.05328366643,                 0,      -6.345717171
          0,           0,         284,      -8.017000897,      -8.480079993,      -8.603676016,      -7.456149986,             0.448,    0.008427720125,    -0.05348004663,                 0,                 0,                 0,    -0.04008475198,    0.009592375624,    -0.05328347008,                 0,      -6.345731211
          0,           0,         285,      -8.048558999,      -8.495685204,      -8.621261836,      -7.487631085,             0.448,    0.008427672865,    -0.05347986544,                 0,                 0,                 0,    -0.04008490864,    0.009592324423,    -0.05328328997,                 0,      -6.345745296
          0,           0,         286,      -8.080266446,      -8.510800143,      -8.638360458,      -7.519364741,             0.448,    0.008427628014,    -0.05347970167,                 0,                 0,                 0,    -0.04008506658,     0.00959227601,    -0.05328312721,                 0,      -6.345759635
          0,           0,         287,      -8.111740758,      -8.525398366,      -8.654954143,      -7.550994374,             0.448,    0.008427585479,    -0.05347955619,                 0,                 0,                 0,    -0.04008522528,    0.009592230311,     -0.0532829827,                 0,      -6.345774401
          0,           0,         288,      -8.142516199,      -8.539475829,      -8.671050302,      -7.582080094,             0.448,    0.008427545172,    -0.05347942962,                 0,                 0,                 0,    -0.04008538419,    0.009592187253,    -0.05328285704,                 0,      -6.345789733
          0,           0,         289,      -8.172050554,      -8.553052636,      -8.686680691,      -7.612101554,             0.448,    0.008427507013,    -0.05347932236,                 0,                 0,                 0,    -0.04008554277,    0.009592146764,    -0.05328275063,                 0,      -6.345805738
          0,           0,         290,      -8.199748314,      -8.566171577,      -8.701895222,      -7.640475511,             0.448,     0.00842747093,    -0.05347923458,                 0,                 0,                 0,    -0.04008570049,    0.009592108774,    -0.05328266366,                 0,      -6.345822492
